1.412,98.874
1.414,98.697
1.416,96.77
1.418,96.287
1.42,100.89
1.422,102.69
1.424,100.35
1.426,99.909
1.428,100.76
1.43,102.39
1.432,103.59
1.434,103.56
1.436,102.44
1.438,101.34
1.44,102.68
1.442,101.25
1.444,98.944
1.446,100.07
1.448,99.754
1.45,97.98
1.452,97.893
1.454,98.439
1.456,98.434
1.458,98.512
1.46,101.31
1.462,103.95
1.464,104.24
1.466,105.35
1.468,106.05
1.47,102.84
1.472,98.672
1.474,98.944
1.476,103.26
1.478,106.28
1.48,107.34
1.482,108.67
1.484,108.82
1.486,106.11
1.488,104.53
1.49,107.24
1.492,110.93
1.494,108.41
1.496,102.43
1.498,102.68
1.5,103.23
1.502,102.84
1.504,103
1.506,103.34
1.508,105.15
1.51,106
1.512,104.89
1.514,103.43
1.516,103.24
1.518,104.26
1.52,103.88
1.522,101.76
1.524,100.63
1.526,102.54
1.528,103.61
1.53,103.63
1.532,102.47
1.534,99.825
1.536,100.52
1.538,101.78
1.54,103.53
1.542,103.77
1.544,103.59
1.546,103.16
1.548,101.43
1.55,99.578
1.552,99.571
1.554,101.03
1.556,101.71
1.558,102.13
1.56,102.65
1.562,102.97
1.564,102.61
1.566,101.85
1.568,100.61
1.57,98.924
1.572,97.811
1.574,97.646
1.576,98.169
1.578,98.042
1.58,98.552
1.582,99.459
1.584,100.79
1.586,102.67
1.588,103.31
1.59,101.36
1.592,99.381
1.594,99.25
1.596,98.813
1.598,99.76
1.6,100.38
1.602,98.617
1.604,99.747
1.606,98.18
1.608,97.864
1.61,99.023
1.612,98.201
1.614,99.079
1.616,98.608
1.618,98.836
1.62,99.804
1.622,98.218
1.624,98.568
1.626,99.857
1.628,97.722
1.63,97.061
1.632,98.726
1.634,98.225
1.636,97.091
1.638,98.728
1.64,99.683
1.642,98.646
1.644,99.025
1.646,99.353
1.648,101.92
1.65,100.84
1.652,98.141
1.654,97.636
1.656,97.665
1.658,98.556
1.66,98.521
1.662,97.471
1.664,97.142
1.666,97.771
1.668,96.523
1.67,97.281
1.672,98.311
1.674,97.753
1.676,95.634
1.678,97.296
1.68,98.557
1.682,99.24
1.684,98.692
1.686,98.393
1.688,95.783
1.69,93.461
1.692,94.93
1.694,95.468
1.696,96.023
1.698,96.285
1.7,94.133
1.702,92.858
1.704,95.457
1.706,97.462
1.708,96.85
1.71,94.14
1.712,94.194
1.714,95.988
1.716,96.183
1.718,94.744
1.72,93.25
1.722,92.929
1.724,92.188
1.726,92.306
1.728,93.258
1.73,93.937
1.732,92.423
1.734,91.817
1.736,92.9
1.738,93.263
1.74,93.397
1.742,93.404
1.744,93.212
1.746,92.623
1.748,92.976
1.75,92.454
1.752,90.699
1.754,91.384
1.756,91.176
1.758,89.322
1.76,88.911
1.762,90.408
1.764,90.444
1.766,90.784
1.768,89.974
1.77,89.306
1.772,91.175
1.774,90.518
1.776,89.389
1.778,88.427
1.78,88.141
1.782,88.741
1.784,88.803
1.786,88.845
1.788,89.443
1.79,89.656
1.792,89.956
1.794,89.234
1.796,88.217
1.798,89.168
1.8,89.785
1.802,90.055
1.804,89.558
1.806,89.849
1.808,89.92
1.81,87.704
1.812,85.606
1.814,85.034
1.816,87.48
1.818,88.26
1.82,87.707
1.822,87.549
1.824,87.346
1.826,87.85
1.828,87.695
1.83,86.298
1.832,87.589
1.834,87.378
1.836,86.405
1.838,84.538
1.84,83.699
1.842,86.253
1.844,86.304
1.846,85.063
1.848,86.621
1.85,87.266
1.852,86.288
1.854,86.036
1.856,86.805
1.858,87.072
1.86,84.513
1.862,82.967
1.864,83.433
1.866,83.7
1.868,83.768
1.87,85.633
1.872,85.919
1.874,87.306
1.876,87.19
1.878,85.627
1.88,84.307
1.882,84.043
1.884,83.957
1.886,84.231
1.888,84.004
1.89,83.603
1.892,83.91
1.894,84.299
1.896,82.358
1.898,80.769
1.9,82.554
1.902,83.53
1.904,83.12
1.906,81.621
1.908,80.969
1.91,81.469
1.912,80.833
1.914,80.972
1.916,82.452
1.918,82.128
1.92,80.482
1.922,78.281
1.924,76.837
1.926,77.268
1.928,76.948
1.93,76.32
1.932,76.919
1.934,76.132
1.936,73.962
1.938,73.596
1.94,71.594
1.942,71.36
1.944,71.43
1.946,70.492
1.948,70.29
1.95,70.052
1.952,68.528
1.954,68.118
1.956,67.93
1.958,68.497
1.96,67.17
1.962,65.22
1.964,64.305
1.966,64.258
1.968,62.298
1.97,59.028
1.972,59.034
1.974,57.557
1.976,55.254
1.978,53.166
1.98,51.914
1.982,51.099
1.984,51.076
1.986,49.593
1.988,47.26
1.99,45.838
1.992,43.589
1.994,42.638
1.996,40.561
1.998,38.91
2,38.548
